source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5350358103445210624,17.22123,1.5942249,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04777153753130661
5350358103448437120,20.362314,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047778995806377386
5350358962441741440,20.51195,1.3929462,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047788758384873724
5350357862942689152,17.235136,1.5027981,5913.231,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04781186005616421
5350311477270058240,20.123854,1.1510277,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04783200769943137
5350311477264302976,19.98818,0.743227,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04783864283273337
5350359065520067072,20.823465,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04784736248176995
5350357897302438528,16.013493,1.5486937,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04785430178923941
5350358034746497024,20.121489,1.9308758,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04786822129141044
5350311511630004480,20.494762,0.8838463,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047908814807938314
5350359507889098496,17.220673,1.2738209,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04791813940408536
5350311477270057216,20.69755,1.5105152,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04792543908597568
5350311374212551808,19.964111,0.5333042,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047929769462152494
5350359065519352192,20.398668,0.26752853,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047945202456489214
5350382017828153344,20.674717,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04796335544768286
5350311374212230912,15.840835,2.6824226,8665.479,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047966993571305606
5350357892980852096,13.490004,1.2053318,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04798644353593636
5350357897287090048,18.69416,2.0630054,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04804341763738109
5350382017828159232,19.075985,-2.0340977,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048049010504596514
5350358859375073920,20.032246,0.61232376,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04805473538109934
5350358103448440064,21.035715,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04805655799853483
5350359512195349504,19.459965,0.9922848,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04809454654307938
5350358030419774592,18.93621,1.7540646,3423.188,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04810980394591353
5350381949113439488,20.795353,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04811120761415007
5350382189626791552,19.24664,1.318306,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04812192348180103
5350359065520067584,20.520699,0.91991615,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04812843933328479
5350358034741339520,20.37629,1.8531799,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04813024321588616
5350358859380205696,19.67922,0.64167786,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04813445241639889
5350381949108675712,20.673357,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0481419910312212
5350335013715242112,20.120287,0.12452316,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04815488233029813
5350311374191107840,20.948858,0.8958683,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04816600769871402
5350357897290475136,20.450743,1.2962303,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04818144776606591
5350357862927187328,17.931534,1.5955753,5245.186,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04819351972625014
5350357897290785280,20.87682,1.1081715,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04821361990923228
5350359409130997248,15.195322,1.8532963,10952.857,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048215964321327735
5350357897287033344,20.173323,1.0738468,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048231235174553744
5350358034729431040,20.29608,1.4485416,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04823278524777748
5350311335535368832,21.069069,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04825489921087435
5350357897288249600,20.413168,1.696701,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048273040864378766
5350311477291449472,20.030153,0.9701958,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04828002363090631
5350358859359489024,19.522556,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04831239365237409
5350358958133269376,18.415884,1.3006668,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04836574455338316
5350358103461334144,18.559675,1.8592606,3848.33,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04837877648189287
5350358790661017344,19.158958,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048381868330791736
5350358103449071872,20.927296,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04838829533162416
5350382013517754752,20.817974,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04839021649006897
5350382017828153472,19.891302,1.5032959,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04839799554883274
5350381949111076736,20.164074,1.3309975,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048401360388157386
5350358859359469312,20.140404,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048428323382098425
5350311511625221248,20.181694,1.6667156,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04843319548774115
5350357892980850176,19.530964,2.2006836,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04844584969571509
5350381949120683264,15.635069,0.9934015,5323.1143,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04844632314591736
5350335009395684736,19.65046,1.3574867,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048461739893590566
5350357858618589184,18.474827,2.888237,3770.437,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048465439818048135
5350382013517753600,19.10863,-2.786539,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04846974292414928
5350311374190844544,19.052107,1.5051231,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048476810989018244
5350311472971317888,18.19983,1.6101551,3973.2651,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0485240725843048
5350381944798288896,20.352716,1.6839123,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04852611490563426
5350381949108675840,19.32872,1.1997585,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04853179831244506
5350358855053476096,20.755445,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048538640535639666
5350357828571000576,20.39395,0.67580414,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04854906845924239
5350311374191258496,20.787678,1.4426422,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04855326460108602
5350381949121300352,20.687548,1.0468521,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04857274917350988
5350358034727173504,20.507542,1.5285645,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04858307080617098
5350311507334643968,15.790532,1.1730471,4785.1113,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04858627267379048
5350357931649400192,20.974,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048606053041585155
5350382219676176512,20.344557,1.505661,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048616137123600724
5350382013517759616,18.812208,3.2725506,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04861793907008078
5350358859375350528,16.420528,2.258708,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04862689010741534
5350334979333568128,19.661242,1.2713432,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048630389886647245
5350357828583201920,16.84566,1.4748402,9533.636,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048637438194519406
5350358859359469440,19.541039,0.68805313,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04865032004642951
5350357931646628608,20.308504,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04865091734463527
5350357931662152320,17.54049,1.8928623,4365.763,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04867947691073923
5350311339853713152,20.937508,1.91749,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048679964413569074
5350358962459496576,18.841295,0.551054,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04871838331095319
5350358099139239936,20.610424,1.4937935,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048727069277095976
5350381949120683904,18.2138,1.8396893,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048765912720089954
5350358962441740544,20.647598,0.22337532,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04876724398642049
5350359443478842880,21.404451,0.70238495,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04877194815291671
5350382017828169728,19.678421,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04877813913840679
5350358103446649856,20.057842,1.6543713,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04877894074538305
5350358859359488896,19.388895,2.0968246,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04878222753705281
5350358034725738112,19.60763,2.1500359,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048800626470892325
5350358859362694528,19.685722,0.7019787,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04880069990990174
5350310961895358848,18.308987,2.1605625,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048801577410857104
5350335009395685632,11.989548,0.30530643,7416.646,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04882032976438576
5350311472974334336,18.498522,2.1012802,3808.9502,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048864760519656936
5350310961895358976,20.179523,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04887886319399391
5350357862942680320,19.975645,1.4802933,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048880711739748936
5350311472971316736,18.084139,2.5174198,3944.5835,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04890821163569862
5350359374757734912,21.04326,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048916803839749334
5350358034725730048,19.725353,2.2193375,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04895929422022599
5350357862943271552,20.880247,0.9778061,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04896505278940522
5350358103446649344,20.464582,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04897611787546507
5350311374212232448,20.077555,1.0116425,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.048981156839501126
5350357858621105664,17.363686,2.1165924,4596.295,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04901871865632537
5350381949120681088,14.555838,1.5570993,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04904041642556941
5350334979331931008,17.800413,1.783699,4027.688,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04905081099806708
5350357862927189888,19.335548,1.9523201,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04907049287756134
5350311369895113216,18.173553,1.3799572,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049075157727978005
5350334975035949440,20.932726,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04908077012757127
5350359546570033536,16.816818,1.5464878,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04908709504159195
5350357931662147712,19.196827,1.4432507,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049129467151662866
5350358859360907136,20.134365,-0.24072266,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04914309902131017
5350357897287100032,19.265707,1.6605473,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04914949858168035
5350359409131596928,21.179827,0.6323166,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04918294213969454
5350311511624070016,17.99704,1.9718685,4042.867,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049193258770491945
5350357828571167104,20.920666,1.6482372,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04921776196745009
5350382258358303232,18.774214,1.3865213,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04922889250739898
5350359409115896704,19.76181,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04924959789231801
5350357897287092608,20.183258,1.6827698,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04933622619754579
5350381949108694144,19.301655,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0493384570960958
5350311369895115904,17.76499,1.915123,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04935221465340039
5350359409131002496,18.908909,1.7023163,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049363166155637295
5350357897287040384,19.834661,1.3702259,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04936573093253625
5350358790642234752,20.943357,1.2420673,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049366425365874565
5350358859360902784,20.207167,0.92017746,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04937087527994763
5350311339831630976,19.505219,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04937296252927666
5350358069086911104,19.57272,2.1070137,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04938594814466382
5350311507334642944,17.938847,1.8670235,4386.1084,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04940236592134397
5350335013714447488,16.425512,1.081111,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049440667213836394
5350382017832915840,19.332916,1.5576229,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04945194837851121
5350358962454305664,17.644701,1.4238243,3628.2417,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04945487386565593
5350359065518147584,19.740229,0.8924942,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049456496612622455
5350311472974336768,20.627266,1.1557751,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04946373330708962
5350357828570183808,20.325037,0.64977646,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04947180983290713
5350358790641065728,19.767418,0.9717598,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04947831242287116
5350358859375081856,18.649574,1.3926811,3412.373,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04948362270962664
5350335013691678336,19.883312,1.2059612,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04951018789168138
5350358859375064832,16.452179,1.7472105,5362.2847,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049540868028779605
5350358859380562304,20.396484,0.53419685,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04957045822774283
5350358030419769728,17.283802,1.3607388,5061.8354,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049574072765672786
5350381949113453568,20.256784,0.14416695,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04959416180808519
5350357862929930240,20.820364,0.69379425,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04960560831631535
5350311477264298112,20.820724,0.6956692,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04962771811227837
5350358034725728896,19.741926,1.7575779,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04968506250224566
5350358859375066880,19.350306,1.1462498,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04968518320344826
5350358064779500672,17.855404,1.4305763,4185.3867,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04968596652872752
5350311477291450880,13.205079,0.7000847,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049687627338588086
5350359031173802112,19.74196,1.2660675,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04970614267348976
5350359443475549056,19.258232,0.4453163,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04970822351434468
5350357996060029312,19.107735,2.7062626,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0497110257378429
5350335013693313920,19.966,1.1897964,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04971103456027857
5350382189631534336,20.368628,1.3057938,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04971281453598959
5350311374213356928,19.827948,1.9800797,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049715492050149315
5350358034741334528,17.293749,1.2770176,5894.051,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049721097634967244
5350358034725728000,20.019295,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04972177291139239
5350310957578242688,20.296951,1.8707428,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04972847151486942
5350359065533563136,11.085073,0.70247936,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04973500902107378
5350334979331931264,18.620964,1.8034897,3714.8113,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049785611989410505
5350382013517750656,19.332531,1.4518833,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049789312085402
5350335009395685376,19.228231,1.910429,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049790572813469956
5350311511659837696,20.541138,1.0703697,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049810935073194146
5350359065538671616,17.96829,1.4300575,3473.604,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049833769158574674
5350357862929926784,20.50296,1.3112717,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04986000512865419
5350311477264298752,17.377958,1.104311,5009.7246,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04987566493884373
5350359546570353792,20.341778,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0498766693045881
5350358790637431808,19.646261,1.8940697,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049904679417181644
5350358069085461760,20.184673,0.58745384,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04991705910986943
5350358859359477120,18.49519,1.2415161,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04992581407089015
5350381949108699648,18.4865,2.1049232,3644.9595,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049948014350347715
5350334979331928320,19.680218,1.1464386,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0499594659620355
5350382013517757568,20.943153,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04998696402756734
5350311339825296512,19.028894,2.0177212,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.049991859817664346
5350358064779499520,20.5922,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.05001258775543712
5350311374185049472,19.845127,1.0855713,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.050030305740500984
5350358034741335168,16.290401,1.7822895,7825.3438,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.05003389027111897
5350382223992034816,,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.05006877143578466
5350358034746475904,20.476469,1.9560776,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.05012607546678793
5350357828582913664,19.64535,1.9413891,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.050126736072921854
