source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3196028032745863680,18.664928,1.28932,4435.045,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1993661032281556
3195935059590398464,15.032506,1.1892862,4751.8135,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.19963047852858767
3196028032745865856,21.769493,1.777914,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.19968957602216328
3196029888171723392,19.97837,0.71733475,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20002350453526663
3195912171709017856,20.119848,0.8637314,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20005025602771823
3195935884223232768,20.864523,0.7735348,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20007251326916162
3195935055294932224,19.723742,3.0131588,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20010178832944872
3192910681059628288,13.753278,0.72327995,6115.145,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20024824623540755
3192909164935505920,20.076807,2.6599617,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20036781477657067
3196029926826736768,19.87775,2.5570087,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20045767695068015
3195928977916711680,19.006615,1.4671001,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20066420108703847
3196015049062001280,21.469904,2.0067387,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20095628097331325
3195912072925507072,19.258966,1.4410706,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2009689955433488
3196028754300714752,19.880018,2.160246,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20106490502926738
3193005234763672832,18.489372,2.732029,3223.1606,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20111310075731842
3193005239058787840,20.832603,1.4686432,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.201218040400991
3196015117781389952,21.176075,1.3269768,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20122843681522812
3195915337099519616,21.106028,1.671669,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2017198578697594
3195935059589516800,20.667774,1.787983,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2019653954287806
3195911484514335744,19.372263,2.9278603,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2020416536146886
3196028243201401088,18.957752,0.5931835,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20214676888280456
3196014396225234048,21.812181,0.9093132,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20227057167590562
3195911312715558272,18.89355,1.3123417,4470.8457,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20246311277298656
3195930180506051712,19.57959,2.267088,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20250416003062519
3196014396227466624,20.461538,1.4857845,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20283079010989244
3195930180506989312,21.356571,1.2489605,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20286520626263066
3196008172818053248,18.670435,2.304617,3409.1917,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20295313356910308
3192910711123520128,19.429335,2.380062,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20313197640446948
3196028999115579520,14.874524,1.071868,5136.4023,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2034005611941771
3196014842904065280,20.336666,1.4767132,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20356114094910374
3196028037041990272,21.68343,1.3909187,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2038636481463846
3196011024676362752,16.798756,1.0148354,4993.042,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20388934664620603
3192911123440382080,19.114523,2.855877,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2041808880199829
3192910715418155264,20.723763,1.2142429,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2043470227933671
3196014391933348352,19.589336,1.4945278,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.204349827961273
3196008589431684224,20.156725,1.5374565,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20440366251400022
3196011028970884608,20.35872,1.4195213,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20461551674761394
3196028243201400960,15.229701,0.9426527,5626.3716,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20469517300019138
3195915332805127296,20.968441,3.2889786,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2049871444523601
3195912279082645632,20.613089,1.8122978,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.205137853698822
3196028071402708864,15.133526,1.5084724,4499.536,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20518445354368395
3196029063538359680,20.10876,2.5284004,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20518764115707933
3195930180506051840,19.90281,2.3745365,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20530206144926044
3195928496880950400,21.483606,1.4114666,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20568622199854064
3196028071401100800,,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2057814449951114
3196029067835053568,19.063044,0.9796963,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2059591839503683
3196008207177791744,19.127497,1.8126926,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20607579576449148
3196028930394810880,20.59685,1.4611893,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20657689540184532
3195912072925999488,19.900993,1.5898952,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20661762346793563
3195915611977612032,21.06181,1.68927,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20680957388367505
3195935506266992640,20.796381,1.7736416,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.206826117908895
3196008623789722240,20.810974,1.7002182,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2068577570451571
3195911317011261952,17.980074,0.92707825,5315.787,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20700920694241243
3195911317010314496,20.991516,0.78232574,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2070539249233897
3195911110852830976,16.667141,1.2324076,4685.9673,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20728876118053494
3195916711490116736,18.415852,1.0093708,4994.8374,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2076606583898567
3195912072925507456,15.171323,1.4046459,4528.9175,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20787158627121236
3196011436993238016,20.977749,0.7278824,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20801764186481725
3193005135980574464,15.691409,1.1093712,5043.3237,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2081038436143951
3196014774182879616,21.15304,1.5496731,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20832762394041493
3196014842903437696,16.048407,1.2118759,4883.307,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2083548720197341
3193005337842885504,21.641798,1.4689484,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20848663040508036
3192911299533706880,20.159212,2.6862583,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20870920459427095
3195915607682863360,18.473257,1.2266464,4602.1704,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.208755225849255
3195935918582852352,20.728243,1.4997597,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2089435420640849
3196016251652709632,16.159288,0.98531055,5291.9956,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20922427057662937
3192910749779103872,16.057442,0.9753027,5249.4004,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20930265957878763
3195912309147972224,18.206299,2.2249813,3599.0144,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.20939970704579808
3192911162096120192,20.455452,2.3194313,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2101206046891095
3195912240428494848,18.781141,1.4062042,4221.176,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2103157057184571
3193005166044185600,20.401808,0.8300476,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.210333919730387
3192911123440381568,18.714994,1.6756382,3915.1694,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21035962029875502
3196030579662534016,21.286423,1.2028961,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2104689197434353
3196011132051696384,13.237829,0.7875042,6015.8086,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21052858836314844
3195930176211965440,19.800657,2.8944263,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.210706057019883
3196028277561138688,14.916575,0.7664795,6372.9546,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2114643350599485
3195935128310453760,21.027353,1.765213,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21157997932646275
3195915337099594880,20.602903,2.28302,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21160218556649737
3195911248291785856,19.204107,1.1137657,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21168416550216548
3195911420090502656,15.061823,1.0654898,5134.8516,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.211732299984449
3196008211473941504,14.532015,0.8811846,5618.695,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21175624804921614
3192909164935290624,21.0649,1.7958546,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21181958756813954
3195928939261371904,19.069214,2.487852,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21189407535681012
3195933577826082560,19.048803,2.4413834,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21194820115817037
3196016247355600512,18.102024,2.3639183,3655.492,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21237821174366792
3196030098626204416,20.927406,1.3636551,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2124374388493371
3195916436611141376,20.57978,1.6381989,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2124573604871297
3196011372568521984,20.383848,1.8509197,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21246397159976857
3195929802548932480,20.157988,2.456089,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21248447810257837
3195936090382107392,21.004686,1.0018711,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21260353382792202
3196028999115578240,17.718225,0.90657425,5366.976,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21264131030691089
3193005750159765888,22.098705,1.3193531,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21284668699707412
3196028999114562432,21.049067,1.3218651,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2129024516876412
3196008623790798848,19.310545,1.5052814,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21290353463162529
3192910955937532928,13.913174,1.0416746,5652.5293,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2129189505527256
3192909100510710528,21.095299,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21310801323969036
3196028964755838720,19.065413,1.4441376,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2132948773896909
3192909096215830400,19.90879,2.186163,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21339137436070266
3196028307624116096,19.331814,2.5331783,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2134766109952031
3196030098627215872,19.102169,1.4561291,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2135341915889398
3192910951641690752,17.783295,1.0720673,4901.872,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2136019968977683
3195909663448203648,19.878624,2.1799812,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21372488989136704
3196029033475315840,18.856152,0.84457016,5409.2656,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.213958070894166
3196028346281276544,21.477701,1.6102219,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2143449217101706
3196030098627217152,15.98996,0.9717636,5156.555,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21445052417746463
3193005337842891136,18.942955,3.0506268,3058.4746,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21465776308634535
3196011059036100736,19.975822,1.0552883,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21477241105630793
3193005135980574848,18.198242,2.6006737,3460.6287,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21563730333892062
3195911248290590848,20.483091,1.2184505,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21568114697511875
3192910406182321024,21.803541,0.952116,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21589519302585478
3195910492377542912,15.432377,0.8707504,5669.8555,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2159041318501396
3196029956891205760,21.151525,1.7525883,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21591196360145468
3192910543619524736,20.674433,1.9765987,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21598775493306988
3195930180507553792,13.298291,0.8081684,5883.993,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21615134193419916
3196015908054240256,20.76683,2.0257359,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21628058544453677
3192909130575550976,19.21046,2.427452,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21635885140973862
3192910921578336128,19.765364,1.8041954,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2163618213595898
3195916638475017856,19.016148,1.7884998,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2163998384064242
3195911037837649920,17.007393,1.2982845,4543.7676,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21668605893109405
3196014872967095936,17.76046,2.6532173,3516.527,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2167028898841893
3196030717102509440,18.006329,0.9533806,5143.1147,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21684789712582386
3196008417632368768,20.258532,1.503438,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2170223135925661
3196008211473941888,19.396212,2.4732933,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2171824603761063
3192910951641690368,18.514826,2.403122,3327.745,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21730607680388692
3195929802550432768,13.082164,0.89059067,5647.3955,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2175747318806437
3196016079854017024,15.609206,1.2683363,4718.7573,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.21777549690696604
