source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3017252840846368384,16.935438,3.4872322,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19474235075185872
3209522411969610240,20.914797,2.019722,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1948022193741275
3017349937171271040,18.17388,2.3608475,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19482226990871865
3017367838595109760,20.766262,1.3049812,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1951482685518922
3017368147832754944,,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19532582101808477
3209522343252346752,17.617002,3.561718,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19539503126044314
3017265588309311360,16.838728,2.7321615,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19542536764410737
3017252943925579648,17.254677,2.7321215,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19545990620280793
3017253012645048448,19.686071,1.0324974,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1956074028036792
3017253012641952896,20.008913,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19571610316811455
3209522480691298304,17.852116,3.1688538,4620.4453,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1958373971909981
3017372790702890496,14.416524,1.8848057,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19592232348880195
3209522545115026048,19.217417,3.2564201,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19613888645451272
3209522407676130432,19.019598,2.842329,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19618259319771858
3017372786395094016,17.344124,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19623078806618918
3209424486715714432,16.299932,2.3352146,4427.6616,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19625546006364242
3017252943925579008,14.988114,2.3526945,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19629746904482048
3209522343250141440,20.115929,2.2424297,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19654635089847733
3209527394133879680,17.75729,2.0154533,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.196558582663072
3209424486715714304,17.261066,1.4375687,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19658835738413286
3017372790705975936,19.982426,1.3227406,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19674768288179226
3017368255217428864,16.494629,2.9327698,3327.3503,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19697489808694185
3017346157599790720,19.426239,1.4377365,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19697898298479413
3017252806486631552,15.467346,3.120717,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19706277240049655
3017252767831531776,20.686846,1.7693939,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19707622827513832
3017346123240218496,20.640732,1.45537,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19709824422436192
3017270433032413312,16.860924,2.1186266,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19717819579416795
3017346707355774208,19.456038,2.2685204,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19719669410087923
3017269951996082048,16.724916,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1972305488806698
3017269191786475904,20.825825,1.9612637,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1972900711436923
3017373714110400128,14.139082,1.9492216,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19733237536968573
3017372786397470080,19.998003,1.576931,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19739744419366065
3209424482420904448,18.36542,1.0922394,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19749733998104754
3017269947698014336,11.904085,1.3483934,5133.4985,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1975009048333232
3209424486715714816,11.800513,1.123498,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1976881513655721
3017373782829871232,18.719849,2.541071,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19795864703908192
3017253012645048704,15.676749,2.8427963,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19799403213471392
3017372721983413632,17.276451,2.6557932,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.198023158830762
3017373718415827840,9.879399,0.06906605,9638.94,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19817558187440787
3017373718415827456,14.361652,2.8176813,7238.45,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19826431715677958
3017346196266947840,17.666025,1.630209,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19828090922230665
3017252767829053056,18.077372,2.4691162,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19841620201043844
3017252772126892288,19.45776,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1984918058213363
3209520522184034432,18.305454,2.6711693,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1986038918034329
3017373787135305472,16.347778,3.0977364,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19864545582213886
3209527428493619584,16.358458,3.1987352,7878.6787,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1986658538940902
3209424486715714560,17.574347,1.2322054,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19871145866391854
3017369389088792704,15.428978,2.329774,3657.2644,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1988364429431299
3017369114206531328,20.990068,2.5698566,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19884142063916269
3017252772126891392,16.065657,2.758191,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19912160721513544
3017373890214518400,14.015547,2.3305817,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19922007312298987
3209527424197940864,20.224142,2.4910297,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19946109826610833
3017346127547506048,14.323411,2.0479183,6069.109,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.19951679094636954
3209522476395551232,18.186419,3.758585,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1999211853826522
3017270020715558016,17.170973,2.1898556,5567.156,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.200116542010173
3017252561670619648,16.928288,2.417489,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20016956393351534
3017373065580796928,17.312763,3.8613148,3574.651,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20041143008480064
3017373890214518016,17.435268,3.5055876,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20055686215981378
3017373885907286144,18.251984,3.193779,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2005844513106524
3017269947698289024,19.7543,2.183508,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2007909085823887
3017367842887757312,20.024746,1.8828144,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20129166448931016
3209521999654966272,19.57673,2.0598736,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20144922365272194
3017270398672676608,17.312027,2.0318632,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20155024841209004
3209520517890506496,20.095562,0.116888046,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2015597782343435
3017346127540427264,18.150839,1.7744999,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2017140546140128
3017346123240051200,19.460001,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20174883331459265
3017348326565599744,20.962393,1.2280025,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20180004415151884
3017350044543485312,20.276102,1.4074669,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20190619181787675
3017264763675591168,16.618744,2.7151432,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.201998697311474
3209424727233920768,21.597412,0.62272453,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2022012911317355
3209424035744296192,13.434993,1.6814117,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20236258211212638
3017265794467742592,14.337629,1.9609909,5274.5264,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20242372509191742
3017367842900570112,16.251282,3.9483023,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20256636028494657
3209520590903508608,18.663107,2.284464,3748.778,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20280797709732173
3017269093002625280,16.227179,2.3105583,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20308413582578136
3017252291087435008,19.245182,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20337181656427397
3017373782829890560,20.353386,1.9747238,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20349544110635165
3017373885907286400,19.72293,2.5111217,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20359709138981733
3017252291090540288,15.627526,2.3592272,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2036423103702613
3017252806486632320,19.159067,2.8845482,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2037882043986336
3017252256730807040,15.363403,2.3659487,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20387478907772874
3209522515051036288,15.97405,2.798811,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20393929207506484
3017252291089227264,21.020702,0.3413906,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20402244624326007
3017374096372948096,17.980679,3.741167,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20415753566393524
3017264106545188608,21.022474,1.7620525,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20417449809856453
3017252875206872320,15.8742285,2.8359194,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20442462266373085
3209522167157949824,21.190775,-2.0014477,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20452031519625305
3209522549410776576,16.029871,3.1478033,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20453523752928002
3017374092065612032,17.90229,2.3013077,3406.3013,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20476715075470203
3017373061275376000,20.50919,2.5116997,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2047812182216731
3209520384745094272,21.171003,1.9607391,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20486321865510623
3017270020715558144,10.714022,0.67720985,6224.488,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20520931730613678
3209424722939072384,19.850613,1.3659248,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20568294059670944
3017346608583982336,17.81261,1.520731,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2057319264582501
3017346088880313472,17.694536,3.3575153,3438.4758,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20586578863002378
3017252909565837952,13.105382,1.796998,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20598499559311698
3017252565968459648,16.85885,2.552044,3417.3708,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20600296093771325
3209424108758593408,11.650246,1.6067495,4930.729,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2061246662348141
3209522068372664064,21.018787,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20613576102944595
3017252291089940096,20.623783,1.2104568,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20626535309698202
3017269951996083456,15.5743,2.4254017,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20627287123581123
3209527462853356544,12.275671,2.4028034,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20641887893136704
3017252291087439104,20.889427,1.266943,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20646182934231963
3017373890210164352,21.159683,2.9367676,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2065343337915426
3017264450142575488,18.121447,1.8005562,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2070163872083819
3017374096372947840,16.272875,2.7594795,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20719461336324366
3017264042121086080,16.783361,2.5167809,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20720399738017467
3017372721970581376,20.728617,2.2661552,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20752624093958089
3017348257851409536,15.040204,2.5526705,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20765964498807188
3017348494062015744,19.36575,2.5679379,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20792078235809033
3209522205814241024,17.53836,2.6477108,8985.712,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2079567883639545
3017348257845029376,15.4126,2.390792,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20803416422721863
3017349731012841088,20.633047,2.05439,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2083423074999372
3209527634652049408,13.42294,1.7999134,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20838031692217318
3017252252432974464,19.223503,2.7679386,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20848583809043394
3017372996856966144,20.946257,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20857673637339588
3017268882548819200,20.225422,1.8838997,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2085892545367785
3017373065580796672,14.224385,2.1284266,6615.597,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2086998205112052
3209424692874145280,15.977451,2.5307112,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20872450582879096
3017372996848487168,17.99516,2.3344803,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20878059341856692
3017368186485133184,20.919344,1.5527267,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20887596661382773
3017369114210885632,12.735354,1.6209803,5018.4834,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20916738814005656
3017270020714148992,20.982786,0.56853294,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2092019614555171
3017346776075251584,20.129438,2.5018787,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20925160333720222
3017369045478584832,20.081398,2.7835102,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20939086368437632
3017270398672679680,17.26358,2.4843512,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.20947374291363605
3017373099940534912,17.738316,3.3423882,4887.5957,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21001003884074504
3017372786395655936,19.443008,2.0308743,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21019374195898582
3017270398672679552,14.579395,2.0353765,5826.3823,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21024113116397253
3017367872953063936,20.376183,2.3217525,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21024344769779546
3209527669011786880,13.363003,1.4352207,4555.2363,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21060801204283258
3209527669009546624,20.14724,2.4846497,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21065889213425984
3017252218073236480,18.139912,2.1034184,4119.883,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21072843687762907
3209522102731987584,19.39611,2.2780285,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21075041562977304
3017267409375446656,16.057564,2.779951,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21084231512518595
3209424108758593536,12.717438,1.9426823,5527.3867,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2108516026551766
3017269917636346240,15.066507,2.840046,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2110885254113451
3017372820755393920,19.45895,2.382225,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21173873249285546
3017348253543838208,18.046822,2.5607052,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21176280794926514
3209522618130302720,12.6246395,1.3339052,5033.09,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21201760174683396
3209522240173132160,15.780223,2.4402351,3565.4824,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21271069422112876
3017346093181694592,20.607777,1.7312565,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2127734098920232
3209522682553982592,18.142332,2.918621,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2127860605268335
3209528390566295040,17.542753,3.5823956,4793.325,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21287043757960367
3209522613834559744,20.493603,2.3286114,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21290218536389496
3017252153648509312,20.530666,1.6706295,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21298585980122145
3209522686847517696,20.303078,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2130086647523849
3209424795953358592,17.24336,1.8550091,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21330910630189523
3017369045478578304,20.796528,0.9088974,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21343487018746382
3017372820757208960,20.714075,1.7297077,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21346486271699283
3017369041183976576,20.464502,1.223177,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.213544378025528
3209520453466741760,15.510026,2.2476397,3839.7095,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21424815960368274
3209522515051035520,16.07528,3.1990795,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21428859521200197
3209520556543775744,18.218328,2.9250374,3852.5005,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21488782198580603
3209527772090999040,15.847975,2.9699965,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21526232046772853
3209527767795326080,19.352037,3.1155834,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21539493222139194
3017368289572353024,17.464643,2.886303,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21541209897424682
3017372756338797312,21.122227,1.6161957,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21541524746433577
3209425758025084544,18.49923,1.2244568,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21590489782225325
3209424795953358720,10.7246275,0.86107445,5902.5376,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21602951470117923
3017374126427274496,19.115728,2.8058167,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2160380494758258
3209528390566295168,17.137032,2.2040405,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2162046067776475
3017374130719854336,20.179668,2.170351,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21625738185139864
3209424795953358976,15.398949,1.9665937,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21665463593636636
3017270291298102528,14.46992,2.293848,6186.4897,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21700749078341683
3017345985801266176,20.938934,0.8832588,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2171223625885925
3209527669011786240,18.54448,2.152111,4260.3154,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21717217518156076
3017252183715981312,20.64683,1.5159855,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2171814599548243
3017345990108698368,17.352854,1.815937,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21720626441155277
3017368289564335104,20.47136,2.1816254,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21737092566988314
3017373924574255488,13.424715,1.7950058,5077.226,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21754770555355904
3017264312701150336,18.327015,1.8095398,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21755572090165998
3209522652489991424,17.058681,2.9632998,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21757563148876197
3017345887024355072,20.765533,0.79652405,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21764944842361056
3017346020161005568,20.31886,1.6546516,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21769145284750754
3017252527310877824,17.949654,2.209385,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2179258709418816
3017350078915845376,16.721212,3.1368923,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21814312854570145
3209523511481276800,19.009508,2.911703,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2181500290653907
3017252222369750400,21.088552,1.8929691,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21822343581894424
3017252428526466688,19.728382,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21823918918927995
3017346024468430976,16.859566,2.5183468,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21826287483877518
3017270295590439296,21.779434,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2183078061148986
3017367911620045440,15.340031,2.7673101,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21831045557560222
3017348498369573376,17.785973,2.6489906,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21846975024944812
3017264076480825856,15.839243,1.8175507,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2191362653095999
3017349627933385216,20.423225,1.7851582,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21927976751672018
3017252634687945088,16.894798,3.4281769,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21937067126595303
3017372820755394816,19.44861,2.5019627,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21938935061349787
3209520036854102912,17.44745,1.9176941,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.2194232477124425
3209525057671680512,17.701773,2.1225452,4677.722,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.21970821483892
3017252600325195904,19.182682,2.9556675,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.22040738550509123
3017372825061200640,21.143726,1.271944,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.220410619868007
3017264007761349504,7.961615,0.37739038,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.22102671256381592
